"case_id","source_case_id","case_domain","ideological_universe","k","gap_count","case_order","election_year","case_label","cabinet_period","source_periods","period_start","period_end","period_days","ideology_start_index","ideology_end_index","start_party","end_party","coalition_parties","coalition_party_count","minimal_inversion","minimal_status","observed_coalition","synthetic_ideological_interval","composition_equivalence_group","composition_equivalence_count","compositionally_repeated","coalition_party_order","party","electoral_unit","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","a_id_exact","b_id_exact","d_id_exact","accounting_qualification"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","SP",1984281,23321040,0.08508544215866874,5,70,0.07142857142857142,0.21314589419799976,0.1364522417153996,-0.07669365248260016,5.955980951106811,9.303569290548658,-0.9559809511068117,-3.347588339441847,-3.347588339441847,0.0,-4.303569290548658,"-743149//777368","-71181913223473//21263639971736","-470868613//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","TO",1762,830140,0.0021225335485580746,0,8,0.0,0.00758718018619785,0.015594541910331383,0.008007361724133532,0.016980268388464597,0.008261374820374099,-0.016980268388464597,0.008718893568090498,0.008718893568090498,0.0,-0.008261374820374099,"-3524//207535","98990535241//11353566191390","-451953//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","AC",20487,434253,0.047177566994355824,0,8,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.3774205359548466,0.09605606466799328,-0.3774205359548466,0.2813644712868533,0.2813644712868533,0.0,-0.09605606466799328,"-54632//144751","4456170221975//15837714696508","-10509831//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","AL",79102,1650763,0.04791844740886487,1,9,0.1111111111111111,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.4312660266797838,0.37088040354212937,0.5687339733202161,0.060385623137654464,0.060385623137654464,0.0,0.6291195964578706,"938845//1650763","5453297931303//90307885353302","34417091//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","AM",114667,1976477,0.05801585346047538,0,8,0.0,0.01806428690687808,0.015594541910331383,-0.0024697449965466953,0.46412682768380303,0.5376317063154579,-0.46412682768380303,-0.07350487863165482,-0.07350487863165482,0.0,-0.5376317063154579,"-917336//1976477","-15895671250879//216253282051316","-58824171//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","AP",14891,423017,0.03520189495930424,0,8,0.0,0.003866222806785429,0.015594541910331383,0.011728319103545954,0.2816151596744339,0.06981846336560199,-0.2816151596744339,0.2117966963088319,0.2117966963088319,0.0,-0.06981846336560199,"-119128//423017","9802750407613//46283773913636","-7639083//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","BA",1369997,7958431,0.17214410729954183,7,39,0.1794871794871795,0.07273718890358584,0.07602339181286549,0.0032862029092796535,6.7136201846821315,6.423415845509679,0.28637981531786855,0.2902043391724527,0.2902043391724527,0.0,0.5765841544903213,"175318//612187","19438329844221//66981527221996","63086095//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","CE",562457,5083860,0.11063581609249665,3,22,0.13636363636363635,0.04646464676006915,0.042884990253411304,-0.003579656506657848,2.4339879540349263,2.637155560353663,0.5660120459650738,-0.20316760631873687,-0.20316760631873687,0.0,0.3628444396463369,"1438763//2541930","-28252637515207//139060739195220","39700083//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","DF",227891,1607519,0.14176566497814333,1,8,0.125,0.01469214386216371,0.015594541910331383,0.0009023980481676734,1.1341253198251466,1.068497712366557,-0.1341253198251467,0.06562760745858955,0.06562760745858955,0.0,-0.06849771236655715,"-215609//1607519","11542865336947//175884292966652","-7494575//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","ES",208654,2084430,0.10010122671425761,2,10,0.2,0.019050938390532183,0.01949317738791423,0.00044223899738204606,1.001012267142576,0.9783024414133582,0.9989877328574238,0.022709825729217935,0.022709825729217935,0.0,1.0216975585866417,"208232//208443","258965591423//11403239924022","55893757//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","GO",286944,3439644,0.08342258675607127,2,17,0.11764705882352941,0.03143710555373108,0.03313840155945419,0.0017012960057231075,1.4181839748532115,1.3453756733583573,0.5818160251467884,0.07280830149485437,0.07280830149485437,0.0,0.6546243266416428,"9810//16861","33579573776//461205289597","17906186//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","MA",224298,3707930,0.06049143322554633,1,18,0.05555555555555555,0.03388914282868986,0.03508771929824561,0.0011985764695557552,1.0888457980598338,1.0516514469127523,-0.08884579805983392,0.03719435114708162,0.03719435114708162,0.0,-0.05165144691275231,"-164717//1853965","3772415015523//101424407179610","-2825683//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","MG",1587693,11181098,0.14199795046962294,10,53,0.18867924528301888,0.10219120293629558,0.10331384015594541,0.0011226372196498358,7.525891374890016,7.4441129243383735,2.474108625109985,0.08177845055164198,0.08177845055164198,0.0,2.5558870756616265,"27663251//11181098","50022371658225//611681577735892","279648571//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","MS",201961,1374808,0.14690124002769842,2,8,0.25,0.012565249256060777,0.015594541910331383,0.003029292654270606,1.1752099202215873,0.9469214075468634,0.8247900797784127,0.2282885126747239,0.2282885126747239,0.0,1.0530785924531365,"141741//171851","4292467986145//18802820763308","115221023//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","MT",148701,1730277,0.08594057483281578,0,8,0.0,0.015814107705969905,0.015594541910331383,-0.00021956579563852177,0.6875245986625262,0.6972047089469062,-0.6875245986625262,-0.009680110284379975,-0.009680110284379975,0.0,-0.6972047089469062,"-396536//576759","-610865541979//63105225460572","-76283613//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","PA",362849,4521516,0.08024941192290373,2,17,0.11764705882352941,0.04132502542556263,0.03313840155945419,-0.008186623866108439,1.3642400026893635,1.7012665108955285,0.6357599973106365,-0.3370265082061651,-0.3370265082061651,0.0,0.29873348910447145,"2874599//4521516","-20841505552141//61839365879766","32685479//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","PB",188850,2209355,0.08547743572219041,1,12,0.08333333333333333,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.025729228666285,0.8854487144311286,-0.025729228666284958,0.1402805142351564,0.1402805142351564,0.0,0.11455128556887144,"-11369//441871","3391046896185//24173328096734","6266729//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","PE",355602,4969863,0.07155167053900681,1,25,0.04,0.04542275529635701,0.04873294346978557,0.003310188173428562,1.7887917634751702,1.6672879732546368,-0.7887917634751702,0.12150379022053334,0.12150379022053334,0.0,-0.6672879732546368,"-1306729//1656621","11011688939927//90628357518234","-36505159//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","PI",663394,1957483,0.3389015383530789,4,10,0.4,0.01789068859760899,0.01949317738791423,0.0016024887903052405,3.3890153835307895,3.11041230850582,0.6109846164692108,0.27860307502496934,0.27860307502496934,0.0,0.88958769149418,"1195992//1957483","29834918202797//107087540940182","48666455//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","PR",862421,6038642,0.1428170439645205,5,30,0.16666666666666666,0.05519100987055456,0.05847953216374269,0.0032885222931881286,4.284511318935615,4.043577261045318,0.715488681064385,0.2409340578902969,0.2409340578902969,0.0,0.9564227389546819,"2160290//3019321","79593650802687//330354502388068","104645567//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","RJ",734512,8575988,0.0856475079022965,5,46,0.10869565217391304,0.07838143714394022,0.08966861598440545,0.011287178840465234,3.939785363505639,3.443858650432815,1.0602146364943608,0.4959267130728243,0.4959267130728243,0.0,1.556141349567185,"2273097//2143997","29083898928268//58645558227869","42565721//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","RN",293953,1864825,0.15763034064858633,2,8,0.25,0.017043827897374426,0.015594541910331383,-0.0014492859870430426,1.2610427251886906,1.378238315875952,0.7389572748113094,-0.11719559068726136,-0.11719559068726136,0.0,0.621761684124048,"1378026//1864825","-23912242017433//204037045056100","68029127//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","RO",43586,869148,0.05014796099168381,0,8,0.0,0.007943699236843772,0.015594541910331383,0.007650842673487611,0.4011836879334705,0.20435884388242082,-0.4011836879334705,0.19682484405104966,0.19682484405104966,0.0,-0.20435884388242082,"-87172//217287","75473225855//383453756658","-360639//1764734","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","RR",2513,291714,0.008614601973165497,0,8,0.0,0.0026661607449785817,0.015594541910331383,0.012928381165352802,0.06891681578532398,0.011782539684222536,-0.06891681578532398,0.057134276101101444,0.057134276101101444,0.0,-0.011782539684222536,"-10052//145857","911790259583//15958726036356","-1289169//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","RS",1040725,6149822,0.16922847523066523,6,31,0.1935483870967742,0.056207154970298545,0.06042884990253411,0.004221694932235565,5.246082732150621,4.87957963106347,0.7539172678493784,0.3665031010871518,0.3665031010871518,0.0,1.1204203689365302,"662351//878546","17615018608925//48062399899684","122589123//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","SC",480911,3969848,0.12114091018094396,2,16,0.125,0.036282978880450484,0.031189083820662766,-0.0050938950597877175,1.9382545628951033,2.254816132940368,0.06174543710489671,-0.31656157004526453,-0.31656157004526453,0.0,-0.2548161329403678,"30640//496231","-17187512432657//54294374488348","-27880327//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","SE",151444,1191617,0.12709117107258455,1,8,0.125,0.01089094958914945,0.015594541910331383,0.004703592321181933,1.0167293685806764,0.710065634674651,-0.01672936858067651,0.3066637339060255,0.3066637339060255,0.0,0.28993436532534905,"-19935//1191617","9995627446523//32594749040609","7930684//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","SP",2941086,23321040,0.12611298638482674,11,70,0.15714285714285714,0.21314589419799976,0.1364522417153996,-0.07669365248260016,8.827909046937872,13.789678674775695,2.1720909530621277,-4.961769627837824,-4.961769627837824,0.0,-2.789678674775696,"844257//388684","-52752641494519//10631819985868","-152614265//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,7,"PT","TO",67109,830140,0.08084058110680126,0,8,0.0,0.00758718018619785,0.015594541910331383,0.008007361724133532,0.6467246488544101,0.3146496043249066,-0.6467246488544101,0.33207504452950354,0.33207504452950354,0.0,-0.3146496043249066,"-134218//207535","7540471997149//22707132382780","-34426917//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,8,"REDE","AC",3016,434253,0.006945260021231863,0,8,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.0555620801698549,0.014140923075055779,-0.0555620801698549,0.04142115709479912,0.04142115709479912,0.0,-0.014140923075055779,"-24128//434253","492012351350//11878286022381","-386802//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,8,"REDE","AL",272,1650763,0.0001647722901470411,0,9,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.0014829506113233698,0.0012753087123392479,-0.0014829506113233698,0.00020764189898412195,0.00020764189898412195,0.0,-0.0012753087123392479,"-2448//1650763","9375850404//45153942676651","-34884//27353377","accounting attribution; not an independent causal effect"
