inversion_id,election,domain,k,period,period_ranges,period_days,source_periods,coalition,omitted_party,focal,is_main_focal,is_strongest_k1,party,votes,vote_share,seats,q_i,d_i,A_i,B_i,R_i,sign_A_i,sign_B_i,sign_d_i,component_pattern,strong_reinforcement,substantial_offset,coalition_A_C,coalition_B_C,coalition_d_C,loo_votes,loo_vote_share,loo_seats,loo_q_C,loo_d_C,loo_A_C,loo_B_C,loo_R_C,loo_r_C,loo_seat_majority,loo_vote_minority,loo_inversion,seat_pivotal,loo_domain_caution,report_code
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,47286826,0.48571366706755542,264,249.17111120565593,14.828888794344069,8.9460577561087309,5.8828310382353379,1.0595128733928745,7.8288887943440688,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,46812231,0.48083879393012119,262,246.67030128615218,15.329698713847828,9.2114473753916286,6.118251338456199,1.062146511492944,10.329698713847828,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,9.1193718070523175,6.2409660640420652,15.360337871094382,36963350,0.37967454773981923,202,194.77304299052727,7.2269570094727404,5.2106765908043542,2.0162804186683863,1.0371045032644699,62.226957009472741,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,41787346,0.42922494021232771,231,220.19239432892411,10.807605671075882,4.4734304970512921,6.3341751740245886,1.0490825566614779,36.807605671075883,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,47032117,0.48309738568666699,263,247.82895885726018,15.171041142739822,8.7272937230920924,6.4437474196477309,1.0612157724129316,9.1710411427398224,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,47614045,0.48907474569914255,267,250.89534454366012,16.104655456339874,10.005907005310975,6.0987484510288983,1.0641887376811705,6.1046554563398745,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,9.1193718070523175,6.2409660640420652,15.360337871094382,47301109,0.48586037702661938,266,249.24637341465575,16.753626585344243,11.031709862541984,5.72191672280226,1.0672171328144955,7.753626585344243,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,45778182,0.47021740581416815,256,241.22152918266826,14.778470817331732,9.3010693089548777,5.4774015083768521,1.061265140252637,15.778470817331732,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,9.1193718070523175,6.2409660640420652,15.360337871094382,47030474,0.48308050936777447,264,247.82030130566829,16.179698694331694,10.332313846485105,5.8473848478465902,1.0652880276921914,9.1796986943316963,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,42119780,0.43263958549213433,233,221.9441073574649,11.055892642535099,4.0765336168737178,6.9793590256613802,1.0498138597783468,35.055892642535099,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,43330475,0.44507541927278083,246,228.32369008693655,17.676309913063434,9.2609286504033292,8.4153812626601052,1.0774177655692803,28.676309913063434,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,47417182,0.48705263811171595,265,249.85800335131029,15.141996648689707,8.9837228238755014,6.1582738248142048,1.0606024079500846,7.1419966486897062,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,9.1193718070523175,6.2409660640420652,15.360337871094382,47245363,0.48528777369552784,265,248.95262790580577,16.047372094194223,10.38294661312678,5.6644254810674433,1.0644595408740412,8.0473720941942233,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,9.1193718070523175,6.2409660640420652,15.360337871094382,46946589,0.4822188721125702,266,247.37828139374852,18.621718606251484,12.414709457989856,6.207009148261629,1.0752762873981307,9.6217186062514859,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/11-29/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PTB--PP, omitting PSDB",PSDB,false,false,false,PP,6429791,0.066044554673387559,38,33.88085654744782,4.1191434525521835,2.6446005331920679,1.4745429193601152,1.1215773115648244,+,+,+,A+ B+,true,false,9.1193718070523175,6.2409660640420652,15.360337871094382,41325508,0.42448110249796844,229,217.75880558145781,11.2411944185422,6.4747712738602496,4.7664231446819496,1.0516222266581876,39.2411944185422,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PT DO B,812497,0.0083456837925934713,1,4.2813357856004508,-3.2813357856004508,-3.6149652242462449,0.33362943864579403,0.2335719621346522,-,+,-,A- B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,46737569,0.48007189209131734,256,246.27688064284578,9.7231193571542036,10.768083302077031,-1.0449639449228267,1.0394804389749228,10.723119357154204,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,SOLIDARIEDADE,2689701,0.02762766390844822,15,14.172991585033937,0.82700841496606337,0.69280579183344415,0.1342026231326193,1.0583510129110179,+,+,+,A+ B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,44860365,0.4607899119754626,242,236.38522484341232,5.6147751565876902,6.4603122859973423,-0.84553712940965209,1.0237526485012212,20.61477515658769,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,47081593,0.48360558578011026,254,248.08966550519656,5.9103344948034398,6.9798040268871997,-1.0694695320837602,1.0238233804812786,8.9103344948034398,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,46606998,0.47873071264267603,252,245.58885558569281,6.4111444143071985,7.2451936461700974,-0.83404923186289892,1.0261051927581062,11.411144414307199,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,36758117,0.37756646645237407,192,193.69159729006788,-1.6915972900678888,3.244422861582823,-4.9360201516507116,0.99126654272185799,63.30840270993211,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,41582113,0.42711685892488255,221,219.11094862846474,1.8890513715352522,2.507176767829761,-0.6181253962945088,1.008621437602091,37.889051371535253,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,36461351,0.37451819034010186,203,192.12783164447228,10.87216835552773,6.5721715875056148,4.2999967680221145,1.0565882010038317,64.872168355527734,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,46826884,0.48098930439922183,253,246.74751315680081,6.2524868431991933,6.7610399938705612,-0.50855315067136719,1.0253396144228855,10.252486843199193,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,7.1531180778307863,-0.71133450627703276,6.4417835715537537,47095876,0.48375229573917422,256,248.16492771419638,7.8350722858036139,9.0654561333204526,-1.230383847516838,1.0315720370238095,8.8350722858036139,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,45572949,0.46810932452672299,246,240.14008348220889,5.8599165177911017,7.3348155797333474,-1.4748990619422455,1.0244020757918377,16.859916517791103,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,7.1531180778307863,-0.71133450627703276,6.4417835715537537,46825241,0.48097242808032931,254,246.73885560520893,7.2611443947910663,8.366060117263574,-1.1049157224725075,1.029428459400854,10.261144394791065,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,41914547,0.43053150420468916,223,220.86266165700553,2.1373383429944695,2.1102798876521867,0.027058455342282763,1.0096772280427992,36.137338342994468,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,43125242,0.44296733798533566,236,227.24224438647718,8.7577556135228072,7.2946749211817989,1.4630806923410078,1.0385392937706963,29.757755613522807,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,7.1531180778307863,-0.71133450627703276,6.4417835715537537,47211949,0.48494455682427079,255,248.77655765085092,6.2234423491490771,7.0174690946539702,-0.79402674550489261,1.0250161928757109,8.2234423491490762,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/12-27/omit-PPL,2014,k=1 minimal ideological,1,,,,,"PT DO B--PSDC, omitting PPL",PPL,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,7.1531180778307863,-0.71133450627703276,6.4417835715537537,47040130,0.48317969240808267,255,247.8711822053464,7.1288177946535942,8.4166928839052488,-1.2878750892516544,1.028760171840984,9.1288177946535942,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
